ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2023-01-23T16:00:00+01:00;103380.0;-20.0;5.0;40.0;5.9;275.75;271.75;75.0;10000.0;2.0;2.0;2.0;100.0;8.0;800.0;38.0;;;102240.0;;;160.0;;;;;;;;9.3;10.8;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;660.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27040
7149;2023-01-25T04:00:00+01:00;103550.0;-20.0;6.0;20.0;3.4;275.45;273.55;87.0;4570.0;10.0;2.0;;100.0;8.0;450.0;;;;102410.0;;;90.0;;;;;;;;5.3;5.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;8.0;;330.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27041
7149;2023-01-30T16:00:00+01:00;102630.0;-40.0;5.0;270.0;3.6;281.55;279.35;86.0;25000.0;1.0;2.0;2.0;90.0;7.0;450.0;35.0;;;101520.0;;;-260.0;;;;;;;;5.5;9.9;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;-0.1;;;;;5.0;6.0;390.0;7.0;6.0;630.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27042
7149;2023-01-31T13:00:00+01:00;102990.0;-80.0;8.0;240.0;4.3;280.25;275.95;74.0;18000.0;3.0;2.0;2.0;90.0;7.0;1250.0;35.0;;;101870.0;;;310.0;;;;;;;;6.7;6.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;1200.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27043
7149;2023-02-04T04:00:00+01:00;103660.0;-10.0;4.0;300.0;2.1;281.95;280.05;88.0;14180.0;0.0;;;100.0;8.0;450.0;;;;102540.0;;;280.0;;;;;;;;3.0;4.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;-0.1;;;;;2.0;;330.0;8.0;;870.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire,la pression atmosphérique est la même que trois heures auparavant;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;8.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,27044
7149;2023-02-06T13:00:00+01:00;103980.0;-70.0;8.0;30.0;6.1;279.25;274.35;71.0;16000.0;3.0;0.0;0.0;50.0;4.0;800.0;31.0;20.0;10.0;102850.0;;;-200.0;;;;;;;;8.4;9.5;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;8.0;630.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27045
7149;2023-02-06T22:00:00+01:00;103700.0;-130.0;8.0;30.0;4.5;277.15;273.25;76.0;21220.0;1.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102560.0;;;-490.0;;;;;;;;6.8;7.9;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27046
7149;2023-02-07T01:00:00+01:00;103650.0;-60.0;6.0;40.0;2.8;275.05;272.35;82.0;18650.0;0.0;;;;0.0;;;;;102500.0;;;-590.0;;;;;;;;4.7;6.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27047
7149;2023-04-19T05:00:00+02:00;102050.0;-40.0;6.0;60.0;3.7;282.05;278.65;79.0;15100.0;0.0;;;;0.0;;;;;100950.0;;;-230.0;;;;;;;;4.9;5.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.6;0.6;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27048
7149;2023-04-20T05:00:00+02:00;101650.0;-60.0;5.0;30.0;4.3;280.85;273.35;59.0;36090.0;0.0;;;;0.0;;;;;100550.0;;;-400.0;;;;;;;;6.3;6.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27049
7149;2023-04-22T14:00:00+02:00;100790.0;220.0;3.0;240.0;4.9;285.05;282.95;87.0;12830.0;3.0;2.0;2.0;100.0;8.0;250.0;36.0;;;99720.0;;;-200.0;;;;;;;;7.8;7.8;-10.0;2.0;0.0;0.0;-60.0;0.0;0.0;4.3;8.5;8.5;;;;;8.0;7.0;270.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27050
7149;2023-04-23T17:00:00+02:00;100320.0;130.0;0.0;260.0;5.9;288.95;281.65;62.0;10000.0;1.0;2.0;2.0;90.0;7.0;1250.0;32.0;;;99260.0;;;-500.0;;;;;;;;9.7;15.0;-10.0;1.0;0.0;0.0;-30.0;0.0;-0.1;-0.1;2.0;2.0;;;;;1.0;8.0;1100.0;7.0;8.0;1450.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,27051
7149;2023-04-26T23:00:00+02:00;101780.0;50.0;3.0;80.0;1.2;283.75;281.35;85.0;10000.0;21.0;2.0;2.0;90.0;7.0;1250.0;35.0;;;100690.0;;;-100.0;;;;;;;;2.5;2.5;-10.0;0.0;0.0;0.0;-30.0;0.2;0.2;0.6;0.6;0.6;;;;;7.0;6.0;1050.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27052
7149;2023-04-29T20:00:00+02:00;102040.0;30.0;3.0;70.0;5.2;286.15;279.95;66.0;15000.0;3.0;2.0;2.0;90.0;5.0;800.0;35.0;20.0;11.0;100960.0;;;560.0;283.15;;288.85;;;;;7.7;8.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;6.0;900.0;5.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27053
7149;2023-02-09T10:00:00+01:00;103490.0;170.0;3.0;140.0;0.9;273.25;269.65;77.0;4660.0;2.0;0.0;0.0;50.0;0.0;8000.0;30.0;20.0;11.0;102340.0;;;-100.0;;;;;;;;1.6;2.6;-10.0;4.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27054
7149;2023-02-12T07:00:00+01:00;103780.0;-10.0;5.0;110.0;4.5;279.85;277.35;84.0;15000.0;3.0;2.0;2.0;90.0;7.0;450.0;35.0;;;102650.0;;;-10.0;279.75;;281.85;;;;;7.5;7.5;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;370.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27055
7149;2023-02-12T19:00:00+01:00;103610.0;10.0;3.0;0.0;0.0;277.55;275.55;87.0;20000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102470.0;;;-200.0;277.55;;282.35;;;;;0.6;1.0;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27056
7149;2023-02-14T16:00:00+01:00;103010.0;-230.0;6.0;70.0;1.8;286.95;276.95;51.0;10000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101920.0;;;-370.0;;;;;;;;4.2;4.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27057
7149;2023-02-16T01:00:00+01:00;102740.0;10.0;1.0;130.0;1.5;278.25;275.05;80.0;6030.0;0.0;;;;0.0;;;;;101620.0;;;-80.0;;;;;;;;1.8;3.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27058
7149;2023-02-20T04:00:00+01:00;103030.0;-100.0;8.0;190.0;1.0;275.65;275.05;96.0;4280.0;10.0;;;;0.0;;;;;101890.0;;;310.0;;;;;;;;1.7;1.7;-10.0;4.0;0.0;;;0.0;0.0;0.0;0.0;-0.1;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27059
7149;2023-02-25T10:00:00+01:00;101310.0;100.0;1.0;30.0;5.6;278.55;274.45;75.0;19310.0;0.0;0.0;0.0;;5.0;800.0;;;;100200.0;;;80.0;;;;;;;;8.9;8.9;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;600.0;5.0;;1500.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27060
7149;2023-02-26T01:00:00+01:00;101640.0;130.0;2.0;40.0;6.2;275.85;270.35;67.0;25000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100520.0;;;460.0;;;;;;;;11.2;11.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;2.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,"",27061
7149;2023-02-28T04:00:00+01:00;102760.0;0.0;0.0;40.0;4.6;272.85;268.05;70.0;22930.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101610.0;;;360.0;;;;;;;;6.9;8.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;-0.2999999999999545;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,27062
7149;2023-03-01T10:00:00+01:00;102570.0;-60.0;7.0;20.0;6.3;274.95;268.25;61.0;10690.0;0.0;0.0;0.0;;1.0;7380.0;;;;101430.0;;;-330.0;;;;;;;;10.3;10.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;7380.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;1.8000000000000114;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,"",27063
7149;2023-03-02T04:00:00+01:00;102060.0;-50.0;8.0;350.0;3.0;272.75;268.45;73.0;10410.0;0.0;;;;0.0;;;;;100920.0;;;-650.0;;;;;;;;4.2;5.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27064
7149;2023-03-02T13:00:00+01:00;102040.0;-50.0;8.0;10.0;3.9;279.65;270.25;51.0;7010.0;0.0;0.0;0.0;;0.0;;;;;100930.0;;;-350.0;;;;;;;;7.2;7.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27065
7149;2023-03-08T10:00:00+01:00;99280.0;90.0;3.0;230.0;6.8;284.45;283.15;92.0;7000.0;51.0;5.0;2.0;90.0;7.0;250.0;35.0;;;98220.0;;;-1060.0;;;;;;;;11.9;13.5;-10.0;2.0;0.0;0.0;-30.0;-0.1;0.2;2.4;8.5;8.5;;;;;5.0;6.0;270.0;5.0;6.0;350.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27066
7149;2023-03-13T22:00:00+01:00;99680.0;-40.0;5.0;230.0;9.0;284.65;280.95;78.0;19070.0;25.0;8.0;6.0;50.0;4.0;800.0;38.0;20.0;10.0;98620.0;;;-1350.0;;;;;;;;15.3;15.7;-10.0;1.0;;;;-0.1;0.2;0.2;0.6;1.2;;;;;3.0;8.0;600.0;3.0;6.0;1680.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27067
7149;2023-03-19T16:00:00+01:00;101810.0;90.0;3.0;300.0;4.8;285.05;278.45;64.0;20000.0;1.0;2.0;2.0;90.0;7.0;1250.0;38.0;;;100720.0;;;810.0;;;;;;;;8.0;9.8;-10.0;1.0;0.0;0.0;-30.0;0.0;0.2;1.2;2.4;2.4;;;;;2.0;8.0;1400.0;6.0;6.0;2200.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27068
7149;2023-03-19T19:00:00+01:00;102040.0;220.0;3.0;330.0;4.2;282.05;273.75;56.0;20000.0;1.0;1.0;1.0;40.0;1.0;1250.0;31.0;23.0;11.0;100940.0;;;930.0;282.05;;285.05;;;;;6.5;8.3;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.2;2.4;2.4;;;;;1.0;8.0;1450.0;2.0;3.0;2300.0;2.0;0.0;7000.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27069
7149;2023-03-21T10:00:00+01:00;101610.0;-40.0;5.0;210.0;3.5;283.45;279.75;78.0;24730.0;0.0;2.0;2.0;;1.0;4380.0;;;;100520.0;;;-710.0;;;;;;;;6.2;7.0;-10.0;;0.0;;;0.0;0.2;0.6;0.6;0.6;;;;;1.0;;4380.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27070
7149;2023-05-02T20:00:00+02:00;102490.0;-70.0;6.0;30.0;3.6;290.25;280.85;54.0;31280.0;0.0;;;;3.0;1250.0;;;;101420.0;;;540.0;283.25;;290.85;;;;;5.1;8.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.2;;;;;3.0;;1320.0;3.0;;1920.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27071
7149;2023-05-03T11:00:00+02:00;102390.0;-100.0;8.0;50.0;4.6;288.45;279.95;57.0;19210.0;0.0;;;;0.0;;;;;101310.0;;;-130.0;;;;;;;;6.7;6.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27072
7149;2023-05-06T17:00:00+02:00;101520.0;-80.0;8.0;310.0;1.7;294.55;286.45;60.0;28300.0;0.0;;;90.0;6.0;1250.0;;;;100470.0;;;-150.0;;;;;;;;3.0;4.4;-10.0;;;;;0.0;0.0;0.0;0.0;3.6;;;;;3.0;;1230.0;6.0;;1440.0;7.0;;1740.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27073
7149;2023-05-13T08:00:00+02:00;102060.0;130.0;3.0;20.0;4.4;286.05;283.95;87.0;2900.0;1.0;0.0;0.0;25.0;1.0;450.0;36.0;23.0;19.0;100980.0;;;300.0;283.75;;286.45;;;;;8.0;9.1;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;1.6;;;;;1.0;7.0;300.0;1.0;3.0;4050.0;2.0;0.0;7800.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27074
7149;2023-05-15T05:00:00+02:00;101740.0;-50.0;8.0;300.0;3.3;282.75;281.35;91.0;3650.0;10.0;;;75.0;6.0;250.0;;;;100650.0;;;-250.0;;;;;;;;5.2;6.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;6.0;;210.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27075
7149;2023-05-16T20:00:00+02:00;102350.0;60.0;3.0;20.0;6.3;287.95;276.15;45.0;17580.0;0.0;;;75.0;6.0;1750.0;;;;101270.0;;;460.0;281.85;;289.45;;;;;10.2;11.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;6.0;;1860.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27076
7149;2023-05-18T05:00:00+02:00;102600.0;-20.0;6.0;10.0;4.4;281.65;277.85;77.0;30370.0;0.0;;;;1.0;7500.0;;;;101490.0;;;0.0;;;;;;;;6.5;6.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;7500.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27077
7149;2023-05-27T17:00:00+02:00;101930.0;-120.0;8.0;50.0;3.0;296.85;285.85;50.0;20000.0;3.0;2.0;2.0;75.0;0.0;8000.0;30.0;20.0;11.0;100890.0;;;-510.0;;;;;;;;5.7;8.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;6.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27078
7149;2023-05-30T23:00:00+02:00;102150.0;50.0;2.0;30.0;6.7;291.15;279.65;47.0;36140.0;0.0;;;;0.0;;;;;101080.0;;;60.0;;;;;;;;11.8;12.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;18.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,"",27079
7149;2023-06-05T08:00:00+02:00;101920.0;50.0;3.0;20.0;4.7;288.05;282.85;71.0;20000.0;0.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100840.0;;;70.0;286.55;;297.25;;;;;7.3;8.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27080
7149;2023-06-05T11:00:00+02:00;101920.0;20.0;0.0;20.0;4.6;293.25;283.35;53.0;20000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100860.0;;;90.0;;;;;;;;8.0;8.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;20.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6,27081
7149;2023-06-09T17:00:00+02:00;100780.0;-140.0;7.0;90.0;6.8;302.95;284.45;32.0;20000.0;2.0;2.0;2.0;75.0;1.0;2250.0;31.0;20.0;12.0;99770.0;;;-350.0;;;;;;;;11.5;12.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;2200.0;6.0;0.0;7000.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;29.80000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6,"",27082
7149;2023-02-10T01:00:00+01:00;103870.0;80.0;1.0;240.0;2.1;274.85;271.75;80.0;3750.0;2.0;2.0;2.0;90.0;7.0;1250.0;35.0;;;102720.0;;;600.0;;;;;;;;2.9;2.9;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;1200.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27083
7149;2023-02-12T01:00:00+01:00;103860.0;40.0;3.0;90.0;3.0;280.25;278.55;89.0;12950.0;0.0;;;100.0;8.0;250.0;;;;102730.0;;;-60.0;;;;;;;;5.2;6.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;8.0;;270.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27084
7149;2023-02-13T10:00:00+01:00;103590.0;80.0;2.0;110.0;1.3;276.85;275.55;91.0;8000.0;1.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102450.0;;;-230.0;;;;;;;;2.3;2.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;3.7000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,27085
7149;2023-02-15T10:00:00+01:00;102780.0;70.0;2.0;170.0;1.3;274.95;274.25;95.0;1400.0;10.0;2.0;2.0;;2.0;7320.0;;;;101640.0;;;-650.0;;;;;;;;2.2;2.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;;7320.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Brume;1.8000000000000114;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,"",27086
7149;2023-02-16T16:00:00+01:00;102580.0;-130.0;6.0;230.0;5.4;286.75;278.85;59.0;18530.0;0.0;;;90.0;1.0;800.0;;;;101490.0;;;-80.0;;;;;;;;9.1;10.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;960.0;7.0;;1800.0;7.0;;2580.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27087
7149;2023-02-16T19:00:00+01:00;102640.0;50.0;3.0;210.0;4.4;284.75;280.25;74.0;19360.0;0.0;;;100.0;7.0;800.0;;;;101540.0;;;-30.0;277.05;;287.15;;;;;7.0;8.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;;750.0;7.0;;1170.0;7.0;;1350.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27088
7149;2023-02-21T16:00:00+01:00;101620.0;-290.0;6.0;100.0;1.9;289.75;278.05;46.0;20000.0;1.0;2.0;2.0;75.0;0.0;8000.0;30.0;20.0;11.0;100550.0;;;-940.0;;;;;;;;3.3;3.7;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;0.2;;;;;6.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27089
7149;2023-02-23T16:00:00+01:00;101490.0;-60.0;6.0;40.0;5.1;283.45;278.65;72.0;20000.0;2.0;2.0;2.0;90.0;7.0;800.0;35.0;;;100400.0;;;140.0;;;;;;;;7.1;7.4;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.4;;;;;7.0;6.0;720.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27090
7149;2023-04-14T11:00:00+02:00;100750.0;-130.0;6.0;160.0;4.8;281.15;278.25;82.0;23690.0;0.0;2.0;2.0;90.0;2.0;450.0;;;;99660.0;;;-70.0;;;;;;;;7.2;8.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.6;;;;;2.0;;390.0;4.0;;1980.0;7.0;;2640.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27091
7149;2023-04-15T08:00:00+02:00;100830.0;270.0;3.0;310.0;6.5;281.35;280.15;92.0;8000.0;61.0;6.0;6.0;100.0;8.0;250.0;35.0;;;99740.0;;;-50.0;280.85;;281.75;;;;;12.2;12.2;-10.0;2.0;0.0;0.0;-60.0;0.2;1.6;9.9;9.9;11.9;;;;;6.0;7.0;240.0;8.0;6.0;450.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27092
7149;2023-04-17T05:00:00+02:00;102520.0;-80.0;6.0;350.0;2.3;278.65;275.45;80.0;29160.0;0.0;;;;2.0;450.0;;;;101400.0;;;10.0;;;;;;;;3.1;3.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;;570.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27093
7149;2023-04-20T14:00:00+02:00;101520.0;-150.0;6.0;20.0;6.4;283.05;273.65;52.0;30000.0;3.0;2.0;2.0;90.0;7.0;1250.0;35.0;;;100430.0;;;-450.0;;;;;;;;11.5;14.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;1350.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27094
7149;2023-04-23T11:00:00+02:00;100520.0;-230.0;8.0;150.0;4.5;283.85;282.95;94.0;10000.0;21.0;6.0;2.0;90.0;7.0;250.0;35.0;;;99440.0;;;-60.0;;;;;;;;7.4;7.4;-10.0;1.0;0.0;0.0;-30.0;0.2;2.0;2.0;2.0;2.0;;;;;5.0;7.0;210.0;4.0;6.0;750.0;7.0;6.0;1850.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27095
